EDA,timestamp,period
0.0,16:57:12,post-test
0.0,16:57:12,post-test
0.0,16:57:12,post-test
0.0,16:57:13,post-test
0.0,16:57:13,post-test
0.0,16:57:13,post-test
0.0,16:57:13,post-test
0.0,16:57:14,post-test
0.0,16:57:14,post-test
0.0,16:57:14,post-test
0.0,16:57:14,post-test
0.0,16:57:15,post-test
0.0,16:57:15,post-test
0.0,16:57:15,post-test
0.0,16:57:15,post-test
0.001281,16:57:16,post-test
0.0,16:57:16,post-test
0.0,16:57:16,post-test
0.0,16:57:16,post-test
0.0,16:57:17,post-test
0.0,16:57:17,post-test
0.0,16:57:17,post-test
0.0,16:57:17,post-test
0.0,16:57:18,post-test
0.0,16:57:18,post-test
0.0,16:57:18,post-test
0.0,16:57:18,post-test
0.0,16:57:19,post-test
0.0,16:57:19,post-test
0.0,16:57:19,post-test
0.0,16:57:19,post-test
0.0,16:57:20,post-test
0.0,16:57:20,post-test
0.0,16:57:20,post-test
0.0,16:57:20,post-test
0.0,16:57:21,post-test
0.0,16:57:21,post-test
0.0,16:57:21,post-test
0.0,16:57:21,post-test
0.0,16:57:22,post-test
0.0,16:57:22,post-test
0.0,16:57:22,post-test
0.0,16:57:22,post-test
0.0,16:57:23,post-test
0.0,16:57:23,post-test
0.0,16:57:23,post-test
0.0,16:57:23,post-test
0.0,16:57:24,post-test
0.0,16:57:24,post-test
0.0,16:57:24,post-test
0.0,16:57:24,post-test
0.0,16:57:25,post-test
0.0,16:57:25,post-test
0.0,16:57:25,post-test
0.0,16:57:25,post-test
0.0,16:57:26,post-test
0.0,16:57:26,post-test
0.0,16:57:26,post-test
0.0,16:57:26,post-test
0.0,16:57:27,post-test
0.001281,16:57:27,post-test
0.0,16:57:27,post-test
0.0,16:57:27,post-test
0.001281,16:57:28,post-test
0.0,16:57:28,post-test
0.0,16:57:28,post-test
0.0,16:57:28,post-test
0.0,16:57:29,post-test
0.0,16:57:29,post-test
0.0,16:57:29,post-test
0.0,16:57:29,post-test
0.0,16:57:30,post-test
0.0,16:57:30,post-test
0.0,16:57:30,post-test
0.0,16:57:30,post-test
0.0,16:57:31,post-test
0.0,16:57:31,post-test
0.0,16:57:31,post-test
0.0,16:57:31,post-test
0.0,16:57:32,post-test
0.0,16:57:32,post-test
0.0,16:57:32,post-test
0.0,16:57:32,post-test
0.0,16:57:33,post-test
0.0,16:57:33,post-test
0.0,16:57:33,post-test
0.0,16:57:33,post-test
0.0,16:57:34,post-test
0.0,16:57:34,post-test
0.0,16:57:34,post-test
0.0,16:57:34,post-test
0.0,16:57:35,post-test
0.0,16:57:35,post-test
0.001281,16:57:35,post-test
0.0,16:57:35,post-test
0.0,16:57:36,post-test
0.0,16:57:36,post-test
0.0,16:57:36,post-test
0.0,16:57:36,post-test
0.0,16:57:37,post-test
0.0,16:57:37,post-test
0.0,16:57:37,post-test
0.0,16:57:37,post-test
0.0,16:57:38,post-test
0.0,16:57:38,post-test
0.0,16:57:38,post-test
0.0,16:57:38,post-test
0.0,16:57:39,post-test
0.0,16:57:39,post-test
0.0,16:57:39,post-test
0.0,16:57:39,post-test
0.0,16:57:40,post-test
0.0,16:57:40,post-test
0.0,16:57:40,post-test
0.0,16:57:40,post-test
0.0,16:57:41,post-test
0.0,16:57:41,post-test
0.001281,16:57:41,post-test
0.0,16:57:41,post-test
0.0,16:57:42,post-test
0.001281,16:57:42,post-test
0.0,16:57:42,post-test
0.0,16:57:42,post-test
0.0,16:57:43,post-test
0.0,16:57:43,post-test
0.0,16:57:43,post-test
0.001281,16:57:43,post-test
0.0,16:57:44,post-test
0.0,16:57:44,post-test
0.0,16:57:44,post-test
0.0,16:57:44,post-test
0.0,16:57:45,post-test
0.0,16:57:45,post-test
0.0,16:57:45,post-test
0.001281,16:57:45,post-test
0.0,16:57:46,post-test
0.0,16:57:46,post-test
0.0,16:57:46,post-test
0.0,16:57:46,post-test
0.0,16:57:47,post-test
0.001281,16:57:47,post-test
0.0,16:57:47,post-test
0.0,16:57:47,post-test
0.001281,16:57:48,post-test
0.0,16:57:48,post-test
0.0,16:57:48,post-test
0.0,16:57:48,post-test
0.0,16:57:49,post-test
0.0,16:57:49,post-test
0.0,16:57:49,post-test
0.0,16:57:49,post-test
0.001281,16:57:50,post-test
0.0,16:57:50,post-test
0.0,16:57:50,post-test
0.0,16:57:50,post-test
0.0,16:57:51,post-test
0.0,16:57:51,post-test
0.0,16:57:51,post-test
0.0,16:57:51,post-test
0.0,16:57:52,post-test
0.0,16:57:52,post-test
0.0,16:57:52,post-test
0.0,16:57:52,post-test
0.0,16:57:53,post-test
0.0,16:57:53,post-test
0.0,16:57:53,post-test
0.0,16:57:53,post-test
0.0,16:57:54,post-test
0.0,16:57:54,post-test
0.0,16:57:54,post-test
0.0,16:57:54,post-test
0.001281,16:57:55,post-test
0.0,16:57:55,post-test
0.0,16:57:55,post-test
0.0,16:57:55,post-test
0.0,16:57:56,post-test
0.0,16:57:56,post-test
0.0,16:57:56,post-test
0.0,16:57:56,post-test
0.0,16:57:57,post-test
0.0,16:57:57,post-test
0.0,16:57:57,post-test
0.0,16:57:57,post-test
0.0,16:57:58,post-test
0.0,16:57:58,post-test
0.0,16:57:58,post-test
0.0,16:57:58,post-test
0.0,16:57:59,post-test
0.002563,16:57:59,post-test
0.0,16:57:59,post-test
0.0,16:57:59,post-test
0.0,16:58:00,post-test
0.0,16:58:00,post-test
0.0,16:58:00,post-test
0.0,16:58:00,post-test
0.0,16:58:01,post-test
0.0,16:58:01,post-test
0.0,16:58:01,post-test
0.0,16:58:01,post-test
0.0,16:58:02,post-test
0.0,16:58:02,post-test
0.0,16:58:02,post-test
0.0,16:58:02,post-test
0.0,16:58:03,post-test
0.0,16:58:03,post-test
0.0,16:58:03,post-test
0.0,16:58:03,post-test
0.0,16:58:04,post-test
0.0,16:58:04,post-test
0.0,16:58:04,post-test
0.0,16:58:04,post-test
0.0,16:58:05,post-test
0.0,16:58:05,post-test
0.0,16:58:05,post-test
0.0,16:58:05,post-test
0.0,16:58:06,post-test
0.0,16:58:06,post-test
0.0,16:58:06,post-test
0.0,16:58:06,post-test
0.0,16:58:07,post-test
0.0,16:58:07,post-test
0.0,16:58:07,post-test
0.0,16:58:07,post-test
0.0,16:58:08,post-test
0.0,16:58:08,post-test
0.0,16:58:08,post-test
0.0,16:58:08,post-test
0.0,16:58:09,post-test
0.0,16:58:09,post-test
0.0,16:58:09,post-test
0.0,16:58:09,post-test
0.0,16:58:10,post-test
0.0,16:58:10,post-test
0.0,16:58:10,post-test
0.0,16:58:10,post-test
0.0,16:58:11,post-test
0.0,16:58:11,post-test
0.0,16:58:11,post-test
0.0,16:58:11,post-test
0.0,16:58:12,post-test
0.0,16:58:12,post-test
0.0,16:58:12,post-test
0.0,16:58:12,post-test
0.0,16:58:13,post-test
0.0,16:58:13,post-test
0.0,16:58:13,post-test
0.0,16:58:13,post-test
0.0,16:58:14,post-test
0.0,16:58:14,post-test
0.0,16:58:14,post-test
0.0,16:58:14,post-test
0.0,16:58:15,post-test
0.0,16:58:15,post-test
0.0,16:58:15,post-test
0.0,16:58:15,post-test
0.001281,16:58:16,post-test
0.001281,16:58:16,post-test
0.0,16:58:16,post-test
0.0,16:58:16,post-test
0.0,16:58:17,post-test
0.001281,16:58:17,post-test
0.0,16:58:17,post-test
0.0,16:58:17,post-test
0.0,16:58:18,post-test
0.0,16:58:18,post-test
0.001281,16:58:18,post-test
0.001281,16:58:18,post-test
0.0,16:58:19,post-test
0.001281,16:58:19,post-test
0.0,16:58:19,post-test
0.0,16:58:19,post-test
0.001281,16:58:20,post-test
0.0,16:58:20,post-test
0.0,16:58:20,post-test
0.0,16:58:20,post-test
0.0,16:58:21,post-test
0.0,16:58:21,post-test
0.002563,16:58:21,post-test
0.0,16:58:21,post-test
0.0,16:58:22,post-test
0.0,16:58:22,post-test
0.0,16:58:22,post-test
0.0,16:58:22,post-test
0.0,16:58:23,post-test
0.0,16:58:23,post-test
0.0,16:58:23,post-test
0.0,16:58:23,post-test
0.0,16:58:24,post-test
0.0,16:58:24,post-test
0.0,16:58:24,post-test
0.0,16:58:24,post-test
0.0,16:58:25,post-test
0.0,16:58:25,post-test
0.0,16:58:25,post-test
0.0,16:58:25,post-test
0.0,16:58:26,post-test
0.0,16:58:26,post-test
0.0,16:58:26,post-test
0.0,16:58:26,post-test
0.0,16:58:27,post-test
0.0,16:58:27,post-test
0.0,16:58:27,post-test
0.0,16:58:27,post-test
0.0,16:58:28,post-test
0.0,16:58:28,post-test
0.0,16:58:28,post-test
0.0,16:58:28,post-test
0.0,16:58:29,post-test
0.0,16:58:29,post-test
0.0,16:58:29,post-test
0.0,16:58:29,post-test
0.0,16:58:30,post-test
0.0,16:58:30,post-test
0.0,16:58:30,post-test
0.0,16:58:30,post-test
0.0,16:58:31,post-test
0.0,16:58:31,post-test
0.0,16:58:31,post-test
0.0,16:58:31,post-test
0.0,16:58:32,post-test
0.0,16:58:32,post-test
0.0,16:58:32,post-test
0.0,16:58:32,post-test
0.0,16:58:33,post-test
0.0,16:58:33,post-test
0.0,16:58:33,post-test
0.0,16:58:33,post-test
0.0,16:58:34,post-test
0.0,16:58:34,post-test
0.0,16:58:34,post-test
0.0,16:58:34,post-test
0.0,16:58:35,post-test
0.0,16:58:35,post-test
0.0,16:58:35,post-test
0.0,16:58:35,post-test
0.0,16:58:36,post-test
0.0,16:58:36,post-test
0.0,16:58:36,post-test
0.0,16:58:36,post-test
0.0,16:58:37,post-test
0.0,16:58:37,post-test
0.0,16:58:37,post-test
0.0,16:58:37,post-test
0.001281,16:58:38,post-test
0.001281,16:58:38,post-test
0.0,16:58:38,post-test
0.0,16:58:38,post-test
0.0,16:58:39,post-test
0.0,16:58:39,post-test
0.0,16:58:39,post-test
0.0,16:58:39,post-test
0.0,16:58:40,post-test
0.0,16:58:40,post-test
0.0,16:58:40,post-test
0.0,16:58:40,post-test
0.0,16:58:41,post-test
0.0,16:58:41,post-test
0.001281,16:58:41,post-test
0.0,16:58:41,post-test
0.0,16:58:42,post-test
0.0,16:58:42,post-test
0.0,16:58:42,post-test
0.0,16:58:42,post-test
0.0,16:58:43,post-test
0.0,16:58:43,post-test
0.0,16:58:43,post-test
0.0,16:58:43,post-test
0.0,16:58:44,post-test
0.0,16:58:44,post-test
0.0,16:58:44,post-test
0.0,16:58:44,post-test
0.0,16:58:45,post-test
0.0,16:58:45,post-test
0.0,16:58:45,post-test
0.0,16:58:45,post-test
0.0,16:58:46,post-test
0.001281,16:58:46,post-test
0.0,16:58:46,post-test
0.0,16:58:46,post-test
0.0,16:58:47,post-test
0.001281,16:58:47,post-test
0.0,16:58:47,post-test
0.0,16:58:47,post-test
0.0,16:58:48,post-test
0.0,16:58:48,post-test
0.0,16:58:48,post-test
0.0,16:58:48,post-test
0.0,16:58:49,post-test
0.0,16:58:49,post-test
0.0,16:58:49,post-test
0.0,16:58:49,post-test
0.0,16:58:50,post-test
0.0,16:58:50,post-test
0.0,16:58:50,post-test
0.0,16:58:50,post-test
0.0,16:58:51,post-test
0.0,16:58:51,post-test
0.0,16:58:51,post-test
0.0,16:58:51,post-test
0.0,16:58:52,post-test
0.0,16:58:52,post-test
0.0,16:58:52,post-test
0.0,16:58:52,post-test
0.0,16:58:53,post-test
0.0,16:58:53,post-test
0.0,16:58:53,post-test
0.0,16:58:53,post-test
0.0,16:58:54,post-test
0.0,16:58:54,post-test
0.0,16:58:54,post-test
0.0,16:58:54,post-test
0.0,16:58:55,post-test
0.0,16:58:55,post-test
0.0,16:58:55,post-test
0.0,16:58:55,post-test
0.0,16:58:56,post-test
0.0,16:58:56,post-test
0.0,16:58:56,post-test
0.0,16:58:56,post-test
0.001281,16:58:57,post-test
0.0,16:58:57,post-test
0.0,16:58:57,post-test
0.0,16:58:57,post-test
0.0,16:58:58,post-test
0.0,16:58:58,post-test
0.0,16:58:58,post-test
0.0,16:58:58,post-test
0.0,16:58:59,post-test
0.0,16:58:59,post-test
0.0,16:58:59,post-test
0.0,16:58:59,post-test
0.0,16:59:00,post-test
0.0,16:59:00,post-test
0.0,16:59:00,post-test
0.0,16:59:00,post-test
0.001281,16:59:01,post-test
0.0,16:59:01,post-test
0.0,16:59:01,post-test
0.0,16:59:01,post-test
0.0,16:59:02,post-test
0.0,16:59:02,post-test
0.0,16:59:02,post-test
0.0,16:59:02,post-test
0.0,16:59:03,post-test
0.0,16:59:03,post-test
0.0,16:59:03,post-test
0.0,16:59:03,post-test
0.0,16:59:04,post-test
0.001281,16:59:04,post-test
0.0,16:59:04,post-test
0.0,16:59:04,post-test
0.0,16:59:05,post-test
0.0,16:59:05,post-test
0.0,16:59:05,post-test
0.0,16:59:05,post-test
0.0,16:59:06,post-test
0.0,16:59:06,post-test
0.0,16:59:06,post-test
0.0,16:59:06,post-test
0.0,16:59:07,post-test
0.0,16:59:07,post-test
0.0,16:59:07,post-test
0.0,16:59:07,post-test
0.0,16:59:08,post-test
0.002563,16:59:08,post-test
0.0,16:59:08,post-test
0.0,16:59:08,post-test
0.0,16:59:09,post-test
0.0,16:59:09,post-test
0.0,16:59:09,post-test
0.0,16:59:09,post-test
0.0,16:59:10,post-test
0.0,16:59:10,post-test
0.0,16:59:10,post-test
0.0,16:59:10,post-test
0.0,16:59:11,post-test
0.0,16:59:11,post-test
0.0,16:59:11,post-test
0.0,16:59:11,post-test
0.0,16:59:12,post-test
0.0,16:59:12,post-test
0.0,16:59:12,post-test
0.0,16:59:12,post-test
0.0,16:59:13,post-test
0.0,16:59:13,post-test
0.0,16:59:13,post-test
0.0,16:59:13,post-test
0.0,16:59:14,post-test
0.001281,16:59:14,post-test
0.0,16:59:14,post-test
0.0,16:59:14,post-test
0.0,16:59:15,post-test
0.0,16:59:15,post-test
0.0,16:59:15,post-test
0.0,16:59:15,post-test
0.0,16:59:16,post-test
0.0,16:59:16,post-test
0.0,16:59:16,post-test
0.0,16:59:16,post-test
0.0,16:59:17,post-test
0.0,16:59:17,post-test
0.0,16:59:17,post-test
0.0,16:59:17,post-test
0.0,16:59:18,post-test
0.0,16:59:18,post-test
0.0,16:59:18,post-test
0.0,16:59:18,post-test
0.001281,16:59:19,post-test
0.002563,16:59:19,post-test
0.0,16:59:19,post-test
0.0,16:59:19,post-test
0.0,16:59:20,post-test
0.001281,16:59:20,post-test
0.0,16:59:20,post-test
0.0,16:59:20,post-test
0.0,16:59:21,post-test
0.0,16:59:21,post-test
0.0,16:59:21,post-test
0.0,16:59:21,post-test
0.0,16:59:22,post-test
0.0,16:59:22,post-test
0.0,16:59:22,post-test
0.0,16:59:22,post-test
0.0,16:59:23,post-test
0.0,16:59:23,post-test
0.0,16:59:23,post-test
0.0,16:59:23,post-test
0.0,16:59:24,post-test
0.0,16:59:24,post-test
0.0,16:59:24,post-test
0.0,16:59:24,post-test
0.0,16:59:25,post-test
0.0,16:59:25,post-test
0.0,16:59:25,post-test
0.0,16:59:25,post-test
0.0,16:59:26,post-test
0.0,16:59:26,post-test
0.0,16:59:26,post-test
0.0,16:59:26,post-test
0.0,16:59:27,post-test
0.0,16:59:27,post-test
0.0,16:59:27,post-test
0.0,16:59:27,post-test
0.0,16:59:28,post-test
0.0,16:59:28,post-test
0.0,16:59:28,post-test
0.0,16:59:28,post-test
0.0,16:59:29,post-test
0.0,16:59:29,post-test
0.0,16:59:29,post-test
0.0,16:59:29,post-test
0.0,16:59:30,post-test
0.0,16:59:30,post-test
0.0,16:59:30,post-test
0.0,16:59:30,post-test
0.001281,16:59:31,post-test
0.0,16:59:31,post-test
0.001281,16:59:31,post-test
0.0,16:59:31,post-test
0.0,16:59:32,post-test
0.0,16:59:32,post-test
0.0,16:59:32,post-test
0.0,16:59:32,post-test
0.0,16:59:33,post-test
0.0,16:59:33,post-test
0.0,16:59:33,post-test
0.0,16:59:33,post-test
0.0,16:59:34,post-test
0.0,16:59:34,post-test
0.0,16:59:34,post-test
0.0,16:59:34,post-test
0.0,16:59:35,post-test
0.0,16:59:35,post-test
0.0,16:59:35,post-test
0.001281,16:59:35,post-test
0.0,16:59:36,post-test
0.0,16:59:36,post-test
0.0,16:59:36,post-test
0.0,16:59:36,post-test
0.0,16:59:37,post-test
0.0,16:59:37,post-test
0.0,16:59:37,post-test
0.0,16:59:37,post-test
0.001281,16:59:38,post-test
0.0,16:59:38,post-test
0.0,16:59:38,post-test
0.0,16:59:38,post-test
0.0,16:59:39,post-test
0.0,16:59:39,post-test
0.0,16:59:39,post-test
0.0,16:59:39,post-test
0.0,16:59:40,post-test
0.001281,16:59:40,post-test
0.0,16:59:40,post-test
0.0,16:59:40,post-test
0.0,16:59:41,post-test
0.001281,16:59:41,post-test
0.0,16:59:41,post-test
0.0,16:59:41,post-test
0.0,16:59:42,post-test
0.0,16:59:42,post-test
0.0,16:59:42,post-test
0.0,16:59:42,post-test
0.0,16:59:43,post-test
0.0,16:59:43,post-test
0.0,16:59:43,post-test
0.0,16:59:43,post-test
0.001281,16:59:44,post-test
0.0,16:59:44,post-test
0.0,16:59:44,post-test
0.0,16:59:44,post-test
0.0,16:59:45,post-test
0.0,16:59:45,post-test
0.0,16:59:45,post-test
0.0,16:59:45,post-test
0.0,16:59:46,post-test
0.0,16:59:46,post-test
0.0,16:59:46,post-test
0.0,16:59:46,post-test
0.0,16:59:47,post-test
0.0,16:59:47,post-test
0.0,16:59:47,post-test
0.0,16:59:47,post-test
0.0,16:59:48,post-test
0.0,16:59:48,post-test
0.0,16:59:48,post-test
0.0,16:59:48,post-test
0.0,16:59:49,post-test
0.0,16:59:49,post-test
0.0,16:59:49,post-test
0.0,16:59:49,post-test
0.0,16:59:50,post-test
0.0,16:59:50,post-test
0.0,16:59:50,post-test
0.0,16:59:50,post-test
0.0,16:59:51,post-test
0.0,16:59:51,post-test
0.0,16:59:51,post-test
0.0,16:59:51,post-test
0.0,16:59:52,post-test
0.0,16:59:52,post-test
0.0,16:59:52,post-test
0.0,16:59:52,post-test
0.0,16:59:53,post-test
0.0,16:59:53,post-test
0.0,16:59:53,post-test
0.0,16:59:53,post-test
0.0,16:59:54,post-test
0.0,16:59:54,post-test
0.0,16:59:54,post-test
0.0,16:59:54,post-test
0.0,16:59:55,post-test
0.0,16:59:55,post-test
0.0,16:59:55,post-test
0.0,16:59:55,post-test
0.0,16:59:56,post-test
0.0,16:59:56,post-test
0.0,16:59:56,post-test
0.0,16:59:56,post-test
0.0,16:59:57,post-test
0.0,16:59:57,post-test
0.0,16:59:57,post-test
0.0,16:59:57,post-test
0.0,16:59:58,post-test
0.0,16:59:58,post-test
0.0,16:59:58,post-test
0.0,16:59:58,post-test
0.0,16:59:59,post-test
0.0,16:59:59,post-test
0.0,16:59:59,post-test
0.0,16:59:59,post-test
0.0,17:00:00,post-test
0.0,17:00:00,post-test
0.0,17:00:00,post-test
0.0,17:00:00,post-test
0.0,17:00:01,post-test
0.0,17:00:01,post-test
0.0,17:00:01,post-test
0.0,17:00:01,post-test
0.0,17:00:02,post-test
0.0,17:00:02,post-test
0.0,17:00:02,post-test
0.0,17:00:02,post-test
0.0,17:00:03,post-test
0.0,17:00:03,post-test
0.0,17:00:03,post-test
0.0,17:00:03,post-test
0.0,17:00:04,post-test
0.0,17:00:04,post-test
0.0,17:00:04,post-test
0.0,17:00:04,post-test
0.0,17:00:05,post-test
0.0,17:00:05,post-test
0.0,17:00:05,post-test
0.0,17:00:05,post-test
0.0,17:00:06,post-test
0.0,17:00:06,post-test
0.0,17:00:06,post-test
0.0,17:00:06,post-test
0.0,17:00:07,post-test
0.0,17:00:07,post-test
0.0,17:00:07,post-test
0.0,17:00:07,post-test
0.0,17:00:08,post-test
0.0,17:00:08,post-test
0.0,17:00:08,post-test
0.0,17:00:08,post-test
0.0,17:00:09,post-test
0.0,17:00:09,post-test
0.0,17:00:09,post-test
0.0,17:00:09,post-test
0.0,17:00:10,post-test
0.0,17:00:10,post-test
0.0,17:00:10,post-test
0.0,17:00:10,post-test
0.0,17:00:11,post-test
0.0,17:00:11,post-test
0.0,17:00:11,post-test
0.0,17:00:11,post-test
0.0,17:00:12,post-test
0.0,17:00:12,post-test
0.0,17:00:12,post-test
0.0,17:00:12,post-test
0.0,17:00:13,post-test
0.0,17:00:13,post-test
0.0,17:00:13,post-test
0.0,17:00:13,post-test
0.0,17:00:14,post-test
0.0,17:00:14,post-test
0.0,17:00:14,post-test
0.001281,17:00:14,post-test
0.0,17:00:15,post-test
0.0,17:00:15,post-test
0.0,17:00:15,post-test
0.0,17:00:15,post-test
0.0,17:00:16,post-test
0.0,17:00:16,post-test
0.0,17:00:16,post-test
0.0,17:00:16,post-test
0.0,17:00:17,post-test
0.0,17:00:17,post-test
0.0,17:00:17,post-test
0.0,17:00:17,post-test
0.0,17:00:18,post-test
0.0,17:00:18,post-test
0.0,17:00:18,post-test
0.0,17:00:18,post-test
0.0,17:00:19,post-test
0.0,17:00:19,post-test
0.0,17:00:19,post-test
0.0,17:00:19,post-test
0.0,17:00:20,post-test
0.0,17:00:20,post-test
0.001281,17:00:20,post-test
0.0,17:00:20,post-test
0.0,17:00:21,post-test
0.0,17:00:21,post-test
0.0,17:00:21,post-test
0.0,17:00:21,post-test
0.0,17:00:22,post-test
0.0,17:00:22,post-test
0.0,17:00:22,post-test
0.0,17:00:22,post-test
0.0,17:00:23,post-test
0.0,17:00:23,post-test
0.0,17:00:23,post-test
0.0,17:00:23,post-test
0.0,17:00:24,post-test
0.0,17:00:24,post-test
0.0,17:00:24,post-test
0.0,17:00:24,post-test
0.0,17:00:25,post-test
0.0,17:00:25,post-test
0.0,17:00:25,post-test
0.0,17:00:25,post-test
0.0,17:00:26,post-test
0.0,17:00:26,post-test
0.0,17:00:26,post-test
0.0,17:00:26,post-test
0.0,17:00:27,post-test
0.0,17:00:27,post-test
0.0,17:00:27,post-test
0.0,17:00:27,post-test
0.0,17:00:28,post-test
0.0,17:00:28,post-test
0.0,17:00:28,post-test
0.0,17:00:28,post-test
0.0,17:00:29,post-test
0.0,17:00:29,post-test
0.0,17:00:29,post-test
0.0,17:00:29,post-test
0.0,17:00:30,post-test
0.0,17:00:30,post-test
0.0,17:00:30,post-test
0.0,17:00:30,post-test
0.0,17:00:31,post-test
0.0,17:00:31,post-test
0.0,17:00:31,post-test
0.0,17:00:31,post-test
0.0,17:00:32,post-test
0.0,17:00:32,post-test
0.0,17:00:32,post-test
0.0,17:00:32,post-test
0.0,17:00:33,post-test
0.0,17:00:33,post-test
0.0,17:00:33,post-test
0.0,17:00:33,post-test
0.0,17:00:34,post-test
0.0,17:00:34,post-test
0.0,17:00:34,post-test
0.0,17:00:34,post-test
0.0,17:00:35,post-test
0.0,17:00:35,post-test
0.0,17:00:35,post-test
0.0,17:00:35,post-test
0.0,17:00:36,post-test
0.001281,17:00:36,post-test
0.0,17:00:36,post-test
0.0,17:00:36,post-test
0.0,17:00:37,post-test
0.0,17:00:37,post-test
0.0,17:00:37,post-test
0.0,17:00:37,post-test
0.0,17:00:38,post-test
0.0,17:00:38,post-test
0.0,17:00:38,post-test
0.0,17:00:38,post-test
0.0,17:00:39,post-test
0.0,17:00:39,post-test
0.0,17:00:39,post-test
0.0,17:00:39,post-test
0.0,17:00:40,post-test
0.0,17:00:40,post-test
0.0,17:00:40,post-test
0.0,17:00:40,post-test
0.0,17:00:41,post-test
0.0,17:00:41,post-test
0.0,17:00:41,post-test
0.0,17:00:41,post-test
0.0,17:00:42,post-test
0.0,17:00:42,post-test
0.0,17:00:42,post-test
0.0,17:00:42,post-test
0.0,17:00:43,post-test
0.0,17:00:43,post-test
0.0,17:00:43,post-test
0.0,17:00:43,post-test
0.0,17:00:44,post-test
0.0,17:00:44,post-test
0.0,17:00:44,post-test
0.0,17:00:44,post-test
0.0,17:00:45,post-test
0.0,17:00:45,post-test
0.0,17:00:45,post-test
0.0,17:00:45,post-test
0.0,17:00:46,post-test
0.0,17:00:46,post-test
0.0,17:00:46,post-test
0.0,17:00:46,post-test
0.0,17:00:47,post-test
0.0,17:00:47,post-test
0.0,17:00:47,post-test
0.001281,17:00:47,post-test
0.0,17:00:48,post-test
0.0,17:00:48,post-test
0.0,17:00:48,post-test
0.0,17:00:48,post-test
0.0,17:00:49,post-test
0.0,17:00:49,post-test
0.0,17:00:49,post-test
0.0,17:00:49,post-test
0.0,17:00:50,post-test
0.0,17:00:50,post-test
0.0,17:00:50,post-test
0.0,17:00:50,post-test
0.0,17:00:51,post-test
0.0,17:00:51,post-test
0.0,17:00:51,post-test
0.0,17:00:51,post-test
0.0,17:00:52,post-test
0.0,17:00:52,post-test
0.0,17:00:52,post-test
0.0,17:00:52,post-test
0.0,17:00:53,post-test
0.0,17:00:53,post-test
0.0,17:00:53,post-test
0.0,17:00:53,post-test
0.0,17:00:54,post-test
0.0,17:00:54,post-test
0.0,17:00:54,post-test
0.0,17:00:54,post-test
0.0,17:00:55,post-test
0.0,17:00:55,post-test
0.0,17:00:55,post-test
0.0,17:00:55,post-test
0.0,17:00:56,post-test
0.0,17:00:56,post-test
0.0,17:00:56,post-test
0.0,17:00:56,post-test
0.0,17:00:57,post-test
0.0,17:00:57,post-test
0.0,17:00:57,post-test
0.0,17:00:57,post-test
0.0,17:00:58,post-test
0.001281,17:00:58,post-test
0.0,17:00:58,post-test
0.0,17:00:58,post-test
0.0,17:00:59,post-test
0.0,17:00:59,post-test
0.0,17:00:59,post-test
0.0,17:00:59,post-test
0.0,17:01:00,post-test
0.0,17:01:00,post-test
0.0,17:01:00,post-test
0.0,17:01:00,post-test
0.0,17:01:01,post-test
0.0,17:01:01,post-test
0.0,17:01:01,post-test
0.0,17:01:01,post-test
0.0,17:01:02,post-test
0.0,17:01:02,post-test
0.001281,17:01:02,post-test
0.0,17:01:02,post-test
0.0,17:01:03,post-test
0.0,17:01:03,post-test
0.0,17:01:03,post-test
0.0,17:01:03,post-test
0.0,17:01:04,post-test
0.0,17:01:04,post-test
0.0,17:01:04,post-test
0.0,17:01:04,post-test
0.0,17:01:05,post-test
0.0,17:01:05,post-test
0.0,17:01:05,post-test
0.0,17:01:05,post-test
0.0,17:01:06,post-test
0.0,17:01:06,post-test
0.0,17:01:06,post-test
0.0,17:01:06,post-test
0.0,17:01:07,post-test
0.0,17:01:07,post-test
0.0,17:01:07,post-test
0.0,17:01:07,post-test
0.0,17:01:08,post-test
0.0,17:01:08,post-test
0.0,17:01:08,post-test
0.0,17:01:08,post-test
0.0,17:01:09,post-test
0.001281,17:01:09,post-test
0.0,17:01:09,post-test
0.0,17:01:09,post-test
0.0,17:01:10,post-test
0.0,17:01:10,post-test
0.0,17:01:10,post-test
0.0,17:01:10,post-test
0.0,17:01:11,post-test
0.0,17:01:11,post-test
0.0,17:01:11,post-test
0.001281,17:01:11,post-test
0.0,17:01:12,post-test
0.0,17:01:12,post-test
0.0,17:01:12,post-test
0.0,17:01:12,post-test
0.0,17:01:13,post-test
0.0,17:01:13,post-test
0.0,17:01:13,post-test
0.0,17:01:13,post-test
0.0,17:01:14,post-test
0.0,17:01:14,post-test
0.0,17:01:14,post-test
0.0,17:01:14,post-test
0.0,17:01:15,post-test
0.0,17:01:15,post-test
0.0,17:01:15,post-test
0.0,17:01:15,post-test
0.0,17:01:16,post-test
0.0,17:01:16,post-test
0.0,17:01:16,post-test
0.0,17:01:16,post-test
0.0,17:01:17,post-test
0.0,17:01:17,post-test
0.0,17:01:17,post-test
0.0,17:01:17,post-test
0.0,17:01:18,post-test
0.001281,17:01:18,post-test
0.0,17:01:18,post-test
0.0,17:01:18,post-test
0.0,17:01:19,post-test
0.0,17:01:19,post-test
0.0,17:01:19,post-test
0.0,17:01:19,post-test
0.0,17:01:20,post-test
0.0,17:01:20,post-test
0.0,17:01:20,post-test
0.0,17:01:20,post-test
